Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2018-01-02 00:00:00-05:00,66.76812835317585,66.95281283900681,66.4603208767909,66.94402313232422,14903900,0.0,0.0,0.0,66.94402313232422
2018-01-03 00:00:00-05:00,67.04953074733969,67.34854841650908,66.89122885417883,67.30457305908203,18155000,0.0,0.0,0.0,67.30457305908203
2018-01-04 00:00:00-05:00,67.59481801124736,67.8498604123988,67.47169501892594,67.79708862304688,16483000,0.0,0.0,0.0,67.79708862304688
2018-01-05 00:00:00-05:00,68.12249826671744,68.29839307248079,67.7443328214522,68.26321411132812,16996200,0.0,0.0,0.0,68.26321411132812
2018-01-08 00:00:00-05:00,68.33355060715553,68.58859298830914,68.24560657806445,68.54462432861328,5727500,0.0,0.0,0.0,68.54462432861328
2018-01-09 00:00:00-05:00,68.63255410004277,69.16022487467067,68.60617156776605,68.98433685302734,8967700,0.0,0.0,0.0,68.98433685302734
2018-01-10 00:00:00-05:00,68.85242482031484,69.20420761079284,68.65014753513793,68.97554779052734,11669500,0.0,0.0,0.0,68.97554779052734
2018-01-11 00:00:00-05:00,69.28337227912355,69.88140115730872,69.10748419541628,69.85501861572266,9448300,0.0,0.0,0.0,69.85501861572266
2018-01-12 00:00:00-05:00,70.17160077117077,70.57614860599149,70.04847780882092,70.50579071044922,7436200,0.0,0.0,0.0,70.50579071044922
2018-01-16 00:00:00-05:00,70.76962012812119,70.88394666102202,69.5559700740627,69.87257385253906,13343700,0.0,0.0,0.0,69.87257385253906
2018-01-17 00:00:00-05:00,69.99571322142043,70.3299099047217,69.77584980754283,70.25955200195312,7814300,0.0,0.0,0.0,70.25955200195312
2018-01-18 00:00:00-05:00,70.25954346815321,70.45302432241694,69.81981669380768,69.88137817382812,7790400,0.0,0.0,0.0,69.88137817382812
2018-01-19 00:00:00-05:00,70.16280391074336,70.17160032505478,69.76705249280599,70.08365631103516,8657700,0.0,0.0,0.0,70.08365631103516
2018-01-22 00:00:00-05:00,69.8901754543731,70.10124242995981,69.56477522183249,70.08365631103516,12175300,0.0,0.0,0.0,70.08365631103516
2018-01-23 00:00:00-05:00,70.07484483802085,70.1891713607084,69.78462361539471,70.11882019042969,8953800,0.0,0.0,0.0,70.11882019042969
2018-01-24 00:00:00-05:00,70.10121961441293,70.42661974104692,69.62631404163467,70.0572509765625,9660000,0.0,0.0,0.0,70.0572509765625
2018-01-25 00:00:00-05:00,70.23314607192935,70.33868289092904,69.53837711033236,70.12760925292969,12499200,0.0,0.0,0.0,70.12760925292969
2018-01-26 00:00:00-05:00,70.33868559443955,70.93671417236328,70.10122941998767,70.93671417236328,8008300,0.0,0.0,0.0,70.93671417236328
2018-01-29 00:00:00-05:00,70.81358323536833,71.20054486983543,70.43541801342005,70.46180725097656,12870300,0.0,0.0,0.0,70.46180725097656
2018-01-30 00:00:00-05:00,69.99572754991465,70.23318384294241,69.58238988335943,69.90778350830078,16742400,0.0,0.0,0.0,69.90778350830078
2018-01-31 00:00:00-05:00,70.54975046330999,70.81358244867279,69.89016043535787,70.11882019042969,15988100,0.0,0.0,0.0,70.11882019042969
2018-02-01 00:00:00-05:00,69.67031872631705,70.59374102636752,69.57357828873573,69.99571228027344,14169300,0.0,0.0,0.0,69.99571228027344
2018-02-02 00:00:00-05:00,69.57358309374328,69.68790965982663,68.57100640747608,68.58859252929688,17929500,0.0,0.0,0.0,68.58859252929688
2018-02-05 00:00:00-05:00,67.86745753782346,68.75570787759496,65.03561483595657,65.475341796875,30309100,0.0,0.0,0.0,65.475341796875
2018-02-06 00:00:00-05:00,64.24409919688112,66.86486761752933,63.88351993830154,66.67138671875,31980600,0.0,0.0,0.0,66.67138671875
2018-02-07 00:00:00-05:00,66.61862182089295,67.84985841760846,66.38996196629016,66.79450988769531,22666800,0.0,0.0,0.0,66.79450988769531
2018-02-08 00:00:00-05:00,66.87366658939672,66.9792034590458,64.19132986235645,64.21771240234375,27282100,0.0,0.0,0.0,64.21771240234375
2018-02-09 00:00:00-05:00,64.9652397350466,65.45773160309065,62.87213587646241,64.91246795654297,40362500,0.0,0.0,0.0,64.91246795654297
2018-02-12 00:00:00-05:00,65.44012539065753,66.43390523631591,65.00039872643227,65.95899963378906,20776900,0.0,0.0,0.0,65.95899963378906
2018-02-13 00:00:00-05:00,65.58966128268918,66.29322024611442,65.51050695735537,66.10853576660156,12974600,0.0,0.0,0.0,66.10853576660156
2018-02-14 00:00:00-05:00,65.78314442874401,67.02317075066617,65.71278651708467,66.94402313232422,13482800,0.0,0.0,0.0,66.94402313232422
2018-02-15 00:00:00-05:00,67.47167264957804,67.95536804199219,66.9000265406362,67.95536804199219,10800400,0.0,0.0,0.0,67.95536804199219
2018-02-16 00:00:00-05:00,67.797074310635,68.65894178463877,67.74430924212197,67.97296905517578,11161700,0.0,0.0,0.0,67.97296905517578
2018-02-20 00:00:00-05:00,67.65635615415499,67.96416352871124,67.04953110881729,67.2869873046875,11838900,0.0,0.0,0.0,67.2869873046875
2018-02-21 00:00:00-05:00,67.35733812023648,68.53580926036672,67.28698694192971,67.30457305908203,8650500,0.0,0.0,0.0,67.30457305908203
2018-02-22 00:00:00-05:00,67.60360727663601,68.36872768945595,67.5420457869873,67.75311279296875,10545200,0.0,0.0,0.0,67.75311279296875
2018-02-23 00:00:00-05:00,68.0697101805559,68.35113506498912,67.69154486306454,68.31595611572266,6603300,0.0,0.0,0.0,68.31595611572266
2018-02-26 00:00:00-05:00,68.6413432871775,69.37128453887408,68.39509068922628,69.2569580078125,8623300,0.0,0.0,0.0,69.2569580078125
2018-02-27 00:00:00-05:00,69.28337730780947,69.72310425869397,68.37754086253953,68.38633728027344,11019300,0.0,0.0,0.0,68.38633728027344
2018-02-28 00:00:00-05:00,68.7380871049751,68.83482081469505,67.41011047363281,67.41011047363281,16203900,0.0,0.0,0.0,67.41011047363281
2018-03-01 00:00:00-05:00,67.4365209478031,67.92901295276566,65.73917476247101,66.09095764160156,35549400,0.0,0.0,0.0,66.09095764160156
2018-03-02 00:00:00-05:00,65.5193031914186,66.26683752347475,65.06199020194762,66.07335662841797,27076400,0.0,0.0,0.0,66.07335662841797
2018-03-05 00:00:00-05:00,65.66001331758683,67.03195887676783,65.41376065723479,66.86486053466797,23038400,0.0,0.0,0.0,66.86486053466797
2018-03-06 00:00:00-05:00,67.21663683239727,67.33975979580407,66.6537870826238,67.16387176513672,18536300,0.0,0.0,0.0,67.16387176513672
2018-03-07 00:00:00-05:00,66.33719052206632,67.30458821604122,66.1700921778501,67.15508270263672,13625400,0.0,0.0,0.0,67.15508270263672
2018-03-08 00:00:00-05:00,67.43650092880365,67.56842030802895,66.85605834409165,67.5068588256836,10849100,0.0,0.0,0.0,67.5068588256836
2018-03-09 00:00:00-05:00,67.95537800884769,68.99313354492188,67.74431101955932,68.99313354492188,13092600,0.0,0.0,0.0,68.99313354492188
2018-03-12 00:00:00-04:00,69.10745019930785,69.10745019930785,67.94657197269122,68.14005279541016,11093600,0.0,0.0,0.0,68.14005279541016
2018-03-13 00:00:00-04:00,68.33355624270479,68.68533909778033,67.67396590557559,67.8058853149414,11518800,0.0,0.0,0.0,67.8058853149414
2018-03-14 00:00:00-04:00,68.19283829456292,68.19283829456292,66.87365779115696,67.067138671875,11626200,0.0,0.0,0.0,67.067138671875
2018-03-15 00:00:00-04:00,67.27821386983562,67.64758284545971,66.82969056532077,67.26062774658203,8362700,0.0,0.0,0.0,67.26062774658203
2018-03-16 00:00:00-04:00,67.18732878469453,67.85840929279753,67.18732878469453,67.62000274658203,10840000,0.307,0.0,0.0,67.62000274658203
2018-03-19 00:00:00-04:00,67.42574129152354,67.45223015893797,66.5515749831404,67.09902954101562,10845700,0.0,0.0,0.0,67.09902954101562
2018-03-20 00:00:00-04:00,67.23147532115614,67.7259521052684,67.18732272111428,67.32860565185547,7111800,0.0,0.0,0.0,67.32860565185547
2018-03-21 00:00:00-04:00,67.33743107402955,68.10563504199828,67.12550669820207,67.40806579589844,13818700,0.0,0.0,0.0,67.40806579589844
2018-03-22 00:00:00-04:00,66.73701659707557,66.96659131654494,65.09463913483265,65.18293762207031,18793900,0.0,0.0,0.0,65.18293762207031
2018-03-23 00:00:00-04:00,65.28003292881709,65.78334144625174,64.17628558911488,64.22926330566406,15457100,0.0,0.0,0.0,64.22926330566406
2018-03-26 00:00:00-04:00,65.29771922954089,65.87166945113887,64.57366091918806,65.78337097167969,12197000,0.0,0.0,0.0,65.78337097167969
2018-03-27 00:00:00-04:00,66.09241356314882,66.44561418857595,64.49418898559952,64.8738784790039,14726000,0.0,0.0,0.0,64.8738784790039
2018-03-28 00:00:00-04:00,65.09462099816272,65.17408759351281,64.14098143351656,64.65312194824219,21892300,0.0,0.0,0.0,64.65312194824219
2018-03-29 00:00:00-04:00,64.99749191928457,66.09240769787452,64.90036158749326,65.59793090820312,14051800,0.0,0.0,0.0,65.59793090820312
2018-04-02 00:00:00-04:00,65.40366591349176,65.51845323585239,63.3815995514312,64.24694061279297,27498800,0.0,0.0,0.0,64.24694061279297
2018-04-03 00:00:00-04:00,64.57364521256197,65.18291602509557,64.13214618591225,65.13876342773438,20149100,0.0,0.0,0.0,65.13876342773438
2018-04-04 00:00:00-04:00,63.74364212472487,65.49197478570761,63.5847021794772,65.42133331298828,19987600,0.0,0.0,0.0,65.42133331298828
2018-04-05 00:00:00-04:00,65.78337906144986,66.2425352531481,65.58911834070496,66.0835952758789,16496100,0.0,0.0,0.0,66.0835952758789
2018-04-06 00:00:00-04:00,65.4301568947101,65.82751007587638,63.67299258799218,64.25576782226562,18353400,0.0,0.0,0.0,64.25576782226562
2018-04-09 00:00:00-04:00,64.61779449855587,65.0946142313116,63.955545992518495,64.06150817871094,10279200,0.0,0.0,0.0,64.06150817871094
2018-04-10 00:00:00-04:00,65.02399275597699,65.42133928700949,64.58249361627767,65.04165649414062,18459100,0.0,0.0,0.0,65.04165649414062
2018-04-11 00:00:00-04:00,64.4588571455402,65.07695308100672,64.45002527882197,64.5648193359375,10633900,0.0,0.0,0.0,64.5648193359375
2018-04-12 00:00:00-04:00,64.99749704826237,65.75687602760405,64.95334444424003,65.49197387695312,8921500,0.0,0.0,0.0,65.49197387695312
2018-04-13 00:00:00-04:00,65.93346200775628,65.96878273775322,65.01514323805698,65.33302307128906,9904100,0.0,0.0,0.0,65.33302307128906
2018-04-16 00:00:00-04:00,65.809838926385,66.18952833045587,65.70388347940522,65.98644256591797,8232700,0.0,0.0,0.0,65.98644256591797
2018-04-17 00:00:00-04:00,66.49859489113238,66.81647479452374,66.31316607027775,66.5427474975586,8676800,0.0,0.0,0.0,66.5427474975586
2018-04-18 00:00:00-04:00,66.97541316906286,67.4698967497729,66.87828282660598,67.23148345947266,10138200,0.0,0.0,0.0,67.23148345947266
2018-04-19 00:00:00-04:00,67.14318136260665,67.3197783011405,66.59572007436552,67.04605102539062,12515200,0.0,0.0,0.0,67.04605102539062
2018-04-20 00:00:00-04:00,67.32857325374408,67.41687167459817,66.5162170031061,66.75462341308594,11612800,0.0,0.0,0.0,66.75462341308594
2018-04-23 00:00:00-04:00,67.01073833420384,67.02840207222238,66.35732149910378,66.67520141601562,14427800,0.0,0.0,0.0,66.67520141601562
2018-04-24 00:00:00-04:00,67.01072072882913,67.14317178220125,63.99970091498737,64.81205749511719,21104800,0.0,0.0,0.0,64.81205749511719
2018-04-25 00:00:00-04:00,64.88269498683096,65.20056806404592,63.99969700067601,64.99748229980469,14949200,0.0,0.0,0.0,64.99748229980469
2018-04-26 00:00:00-04:00,64.92683547996839,65.09460723923367,64.17628860109339,64.75906372070312,19955400,0.0,0.0,0.0,64.75906372070312
2018-04-27 00:00:00-04:00,64.45886850631075,64.75025952870521,64.21163008854876,64.62664031982422,11555800,0.0,0.0,0.0,64.62664031982422
2018-04-30 00:00:00-04:00,64.80322091368821,64.92684009137754,63.761283032635276,63.77011489868164,15867500,0.0,0.0,0.0,63.77011489868164
2018-05-01 00:00:00-04:00,63.67298224409879,63.69947110452518,62.507425228159825,63.478721618652344,21829500,0.0,0.0,0.0,63.478721618652344
2018-05-02 00:00:00-04:00,63.23150669604044,64.45004188423037,62.85181717021615,62.92245864868164,14789300,0.0,0.0,0.0,62.92245864868164
2018-05-03 00:00:00-04:00,62.613418421589664,63.39928644163031,61.83637553490281,63.072574615478516,25826600,0.0,0.0,0.0,63.072574615478516
2018-05-04 00:00:00-04:00,62.60456114576143,64.01735663448476,62.53391968714019,63.80543899536133,11695500,0.0,0.0,0.0,63.80543899536133
2018-05-07 00:00:00-04:00,64.01734570272819,64.41469205032534,63.937879127904424,64.22926330566406,11812600,0.0,0.0,0.0,64.22926330566406
2018-05-08 00:00:00-04:00,64.19394736016059,64.77672923253297,64.06150305893017,64.68843078613281,10341600,0.0,0.0,0.0,64.68843078613281
2018-05-09 00:00:00-04:00,64.89154843546532,65.59794982736487,64.82091368566972,65.38603210449219,14973400,0.0,0.0,0.0,65.38603210449219
2018-05-10 00:00:00-04:00,65.63327679857817,65.96881378636095,65.51848268787447,65.8275375366211,7213700,0.0,0.0,0.0,65.8275375366211
2018-05-11 00:00:00-04:00,65.91581041600345,66.2513472733767,65.792191219248,65.96878814697266,8060000,0.0,0.0,0.0,65.96878814697266
2018-05-14 00:00:00-04:00,66.12772351697691,66.34847302978208,65.70388822496568,65.85399627685547,5856600,0.0,0.0,0.0,65.85399627685547
2018-05-15 00:00:00-04:00,65.50081916121731,65.68624800995653,65.35071105558215,65.63327026367188,10180500,0.0,0.0,0.0,65.63327026367188
2018-05-16 00:00:00-04:00,65.6244199297721,66.09240785492904,65.55377846343947,65.87165832519531,6281300,0.0,0.0,0.0,65.87165832519531
2018-05-17 00:00:00-04:00,65.84517218296557,66.4102904635188,65.80101958049619,66.12773132324219,7519500,0.0,0.0,0.0,66.12773132324219
2018-05-18 00:00:00-04:00,66.1277216933772,66.63986216577965,66.10123283044953,66.51624298095703,7482900,0.0,0.0,0.0,66.51624298095703
2018-05-21 00:00:00-04:00,67.19616876051063,67.82309674023007,67.10787027854522,67.52288055419922,13744100,0.0,0.0,0.0,67.52288055419922
2018-05-22 00:00:00-04:00,67.63765594262775,67.70829741040122,66.66635933933664,66.6928482055664,8754900,0.0,0.0,0.0,66.6928482055664
2018-05-23 00:00:00-04:00,66.28666613600873,66.63103485107422,66.02176401515491,66.63103485107422,12909000,0.0,0.0,0.0,66.63103485107422
2018-05-24 00:00:00-04:00,66.46326488965305,67.054878744292,66.38379829325227,66.95774841308594,9371800,0.0,0.0,0.0,66.95774841308594
2018-05-25 00:00:00-04:00,66.82530509446433,67.05488651635585,66.63987627796254,66.83413696289062,8111800,0.0,0.0,0.0,66.83413696289062
2018-05-29 00:00:00-04:00,66.27785044840317,66.4456222816826,65.45666175737912,65.76571655273438,18470400,0.0,0.0,0.0,65.76571655273438
2018-05-30 00:00:00-04:00,66.19837140463446,66.76348967333986,65.97762187039824,66.6928482055664,11431700,0.0,0.0,0.0,66.6928482055664
2018-05-31 00:00:00-04:00,66.56039851153649,66.60455111399153,65.52729228680474,65.73038482666016,14117000,0.0,0.0,0.0,65.73038482666016
2018-06-01 00:00:00-04:00,66.11006854427866,66.56922458080604,66.06591594566956,66.45443725585938,9717100,0.0,0.0,0.0,66.45443725585938
2018-06-04 00:00:00-04:00,66.67517961767383,66.97539569841649,66.26016948756723,66.3572998046875,8788700,0.0,0.0,0.0,66.3572998046875
2018-06-05 00:00:00-04:00,66.35730099182675,66.5692186253622,66.15420848783103,66.436767578125,7906100,0.0,0.0,0.0,66.436767578125
2018-06-06 00:00:00-04:00,66.58689416648238,67.06370724231044,66.374969758624,66.99307250976562,6751900,0.0,0.0,0.0,66.99307250976562
2018-06-07 00:00:00-04:00,67.15201555702028,67.363933237951,66.85179266702193,67.275634765625,9952400,0.0,0.0,0.0,67.275634765625
2018-06-08 00:00:00-04:00,67.17848859334974,67.58466685972017,67.03720568153044,67.49636840820312,6557900,0.0,0.0,0.0,67.49636840820312
2018-06-11 00:00:00-04:00,67.50521836052033,67.83193016168525,67.41691987653434,67.62883758544922,5225300,0.0,0.0,0.0,67.62883758544922
2018-06-12 00:00:00-04:00,67.73479397424596,67.79660358138672,67.39042520064152,67.55819702148438,5802800,0.0,0.0,0.0,67.55819702148438
2018-06-13 00:00:00-04:00,67.5846800516816,67.62882591768701,66.97540916483138,67.01956176757812,8553700,0.0,0.0,0.0,67.01956176757812
2018-06-14 00:00:00-04:00,67.23147669789806,67.41690549573731,66.58689183922941,66.76348876953125,10501500,0.0,0.0,0.0,66.76348876953125
2018-06-15 00:00:00-04:00,66.32199290492905,66.72093958824944,65.86099551423904,66.5968246459961,14757400,0.302,0.0,0.0,66.5968246459961
2018-06-18 00:00:00-04:00,66.09149566006619,66.43724538391909,65.90531648836982,66.32199096679688,8330300,0.0,0.0,0.0,66.32199096679688
2018-06-19 00:00:00-04:00,65.55956715210792,65.60389681491806,64.67302800596038,64.9212646484375,17955400,0.0,0.0,0.0,64.9212646484375
2018-06-20 00:00:00-04:00,65.14290332874614,65.17835894460524,64.73508934503602,64.96559143066406,11975900,0.0,0.0,0.0,64.96559143066406
2018-06-21 00:00:00-04:00,64.72622278675252,64.84147043694018,63.92833622918525,64.14997100830078,15497800,0.0,0.0,0.0,64.14997100830078
2018-06-22 00:00:00-04:00,64.60209166702975,64.78826402319494,64.30066492579446,64.37158966064453,13643900,0.0,0.0,0.0,64.37158966064453
2018-06-25 00:00:00-04:00,63.86627946790685,64.02585678118514,63.13931765491839,63.555992126464844,23091500,0.0,0.0,0.0,63.555992126464844
2018-06-26 00:00:00-04:00,63.83969404841506,64.11451905479322,63.65352161534363,63.79536437988281,11342100,0.0,0.0,0.0,63.79536437988281
2018-06-27 00:00:00-04:00,64.0524383147182,64.72620980191482,63.25455191721632,63.28114700317383,19853200,0.0,0.0,0.0,63.28114700317383
2018-06-28 00:00:00-04:00,63.1570643906187,63.65353104948203,62.784719469290295,63.36983871459961,15329800,0.0,0.0,0.0,63.36983871459961
2018-06-29 00:00:00-04:00,63.63575928343928,64.21201090419896,63.47618201559436,63.502777099609375,14908000,0.0,0.0,0.0,63.502777099609375
2018-07-02 00:00:00-04:00,63.006325098413726,63.653501530486245,62.846747811310614,63.64463424682617,14098700,0.0,0.0,0.0,63.64463424682617
2018-07-03 00:00:00-04:00,63.892856323694794,64.18541577516442,63.2722818179303,63.44071960449219,7083300,0.0,0.0,0.0,63.44071960449219
2018-07-05 00:00:00-04:00,63.6623668378078,63.795349047686614,63.139312046375615,63.75102615356445,8465700,0.0,0.0,0.0,63.75102615356445
2018-07-06 00:00:00-04:00,63.69783975919468,64.16770444998352,63.32549492088171,63.97267150878906,9757500,0.0,0.0,0.0,63.97267150878906
2018-07-09 00:00:00-04:00,64.25636981478115,65.17836471135351,64.19431233590113,65.16063690185547,13034000,0.0,0.0,0.0,65.16063690185547
2018-07-10 00:00:00-04:00,65.18721297927026,65.51523485122422,65.01876840127282,65.3645248413086,9880400,0.0,0.0,0.0,65.3645248413086
2018-07-11 00:00:00-04:00,64.79715144989794,64.80601873637518,64.14998157597354,64.29182434082031,14208000,0.0,0.0,0.0,64.29182434082031
2018-07-12 00:00:00-04:00,64.77054790379648,65.1162976299639,64.37160799322083,65.04537963867188,12705600,0.0,0.0,0.0,65.04537963867188
2018-07-13 00:00:00-04:00,65.0187637066879,65.49749555399136,64.98330810059619,65.38224792480469,18494200,0.0,0.0,0.0,65.38224792480469
2018-07-16 00:00:00-04:00,65.50637423326361,65.65708425851585,64.94785702945772,65.11629486083984,9576100,0.0,0.0,0.0,65.11629486083984
2018-07-17 00:00:00-04:00,65.06311046410994,65.4531898712196,64.88580533201859,65.37339782714844,7326000,0.0,0.0,0.0,65.37339782714844
2018-07-18 00:00:00-04:00,65.60390006854686,66.27767174688667,65.52411478803994,66.09149932861328,13821300,0.0,0.0,0.0,66.09149932861328
2018-07-19 00:00:00-04:00,65.8432532347323,66.20673749717511,65.5772955740789,66.06488800048828,8790000,0.0,0.0,0.0,66.06488800048828
2018-07-20 00:00:00-04:00,65.97623058126969,66.24219498606482,65.71027294023034,65.99396514892578,7922400,0.0,0.0,0.0,65.99396514892578
2018-07-23 00:00:00-04:00,65.83441156715685,65.86100666446266,65.46205991360085,65.586181640625,7822000,0.0,0.0,0.0,65.586181640625
2018-07-24 00:00:00-04:00,65.92304989986273,66.24220452607831,65.56843289698355,65.86099243164062,12140400,0.0,0.0,0.0,65.86099243164062
2018-07-25 00:00:00-04:00,65.66592129902939,66.86274719238281,65.55953421997998,66.86274719238281,17949600,0.0,0.0,0.0,66.86274719238281
2018-07-26 00:00:00-04:00,66.72092381984801,67.50994295073983,66.71205653642353,67.37696075439453,15115200,0.0,0.0,0.0,67.37696075439453
2018-07-27 00:00:00-04:00,67.50995630710497,67.67839414296147,67.0666867407599,67.3858413696289,11281500,0.0,0.0,0.0,67.3858413696289
2018-07-30 00:00:00-04:00,67.47451972249898,67.82026957531158,66.650037743386,66.72096252441406,13423600,0.0,0.0,0.0,66.72096252441406
2018-07-31 00:00:00-04:00,67.22627191454593,68.25465391153999,67.10215696255972,68.19259643554688,17709500,0.0,0.0,0.0,68.19259643554688
2018-08-01 00:00:00-04:00,67.93548072301813,67.97981037825159,67.1021386674263,67.27057647705078,14214600,0.0,0.0,0.0,67.27057647705078
2018-08-02 00:00:00-04:00,66.79184359647097,67.27057545796582,66.58794341849976,67.18192291259766,10812400,0.0,0.0,0.0,67.18192291259766
2018-08-03 00:00:00-04:00,67.12874039136713,67.28831769672524,66.82731358624342,67.24398803710938,11021500,0.0,0.0,0.0,67.24398803710938
2018-08-06 00:00:00-04:00,67.20850951607508,67.36808678309652,66.93368463099834,67.34149169921875,5460300,0.0,0.0,0.0,67.34149169921875
2018-08-07 00:00:00-04:00,67.57202916276135,67.91777896214113,67.38585671415366,67.82025909423828,8381900,0.0,0.0,0.0,67.82025909423828
2018-08-08 00:00:00-04:00,67.77590444709476,67.82910138692168,67.43015477512115,67.51881408691406,4745200,0.0,0.0,0.0,67.51881408691406
2018-08-09 00:00:00-04:00,67.50108610672333,67.67839122010128,67.10214621974471,67.14646911621094,13085900,0.0,0.0,0.0,67.14646911621094
2018-08-10 00:00:00-04:00,66.75640485701864,66.87165251874191,66.36632544232853,66.55249786376953,10684800,0.0,0.0,0.0,66.55249786376953
2018-08-13 00:00:00-04:00,66.82730159882374,66.8539034480753,66.05601706440892,66.23332214355469,13471800,0.0,0.0,0.0,66.23332214355469
2018-08-14 00:00:00-04:00,66.49043658531316,66.9603012549816,66.43724640044715,66.69434356689453,8500500,0.0,0.0,0.0,66.69434356689453
2018-08-15 00:00:00-04:00,66.14468105168196,66.48156346586545,65.59502438919232,66.37518310546875,20329400,0.0,0.0,0.0,66.37518310546875
2018-08-16 00:00:00-04:00,66.89822976853651,67.3769616233001,66.71205739675437,67.2173843383789,10447200,0.0,0.0,0.0,67.2173843383789
2018-08-17 00:00:00-04:00,67.05782147276358,67.76705550575305,67.03122638018395,67.62520599365234,13993100,0.0,0.0,0.0,67.62520599365234
2018-08-20 00:00:00-04:00,67.76705943076223,68.21032903611518,67.7315970506831,68.07734680175781,8239300,0.0,0.0,0.0,68.07734680175781
2018-08-21 00:00:00-04:00,68.15713033288245,68.67132468518189,68.15713033288245,68.58267211914062,10034000,0.0,0.0,0.0,68.58267211914062
2018-08-22 00:00:00-04:00,68.40537734785212,68.48516264024651,67.91777801513672,67.91777801513672,7149700,0.0,0.0,0.0,67.91777801513672
2018-08-23 00:00:00-04:00,67.95323464204033,67.95323464204033,67.56315520891918,67.72273254394531,8336500,0.0,0.0,0.0,67.72273254394531
2018-08-24 00:00:00-04:00,67.88229945784647,68.05960457454154,67.69612705618967,68.0152816772461,6411600,0.0,0.0,0.0,68.0152816772461
2018-08-27 00:00:00-04:00,68.35215212210461,68.89294142610598,68.27236686270545,68.87521362304688,9767500,0.0,0.0,0.0,68.87521362304688
2018-08-28 00:00:00-04:00,69.00821582654817,69.07914059381018,68.680200614538,68.73339080810547,8440600,0.0,0.0,0.0,68.73339080810547
2018-08-29 00:00:00-04:00,68.78656005859375,68.91068174539065,68.58265986949347,68.78656005859375,6339000,0.0,0.0,0.0,68.78656005859375
2018-08-30 00:00:00-04:00,68.63585356891465,68.80429815758072,68.13939385127534,68.3078384399414,10145600,0.0,0.0,0.0,68.3078384399414
2018-08-31 00:00:00-04:00,68.13940533154903,68.47628780188349,68.07734785638854,68.3521728515625,7192400,0.0,0.0,0.0,68.3521728515625
2018-09-04 00:00:00-04:00,68.09505850780286,68.35215562976393,67.95321578478463,68.29896545410156,8597700,0.0,0.0,0.0,68.29896545410156
2018-09-05 00:00:00-04:00,68.1837200116844,68.80429462688875,68.00640814751456,68.78656005859375,10761300,0.0,0.0,0.0,68.78656005859375
2018-09-06 00:00:00-04:00,68.83089165790014,69.20323643752988,68.7067767313569,68.99933624267578,8083000,0.0,0.0,0.0,68.99933624267578
2018-09-07 00:00:00-04:00,68.81316191103625,69.10571465034343,68.42308257361864,68.78656005859375,11039700,0.0,0.0,0.0,68.78656005859375
2018-09-10 00:00:00-04:00,69.05252938928211,69.41601366389213,69.05252938928211,69.14118194580078,9550200,0.0,0.0,0.0,69.14118194580078
2018-09-11 00:00:00-04:00,68.83977420189247,69.32736673175152,68.68019686614133,69.12346649169922,6945600,0.0,0.0,0.0,69.12346649169922
2018-09-12 00:00:00-04:00,69.08798993043298,69.61991201917961,68.94614043276385,69.33621978759766,10906200,0.0,0.0,0.0,69.33621978759766
2018-09-13 00:00:00-04:00,69.67310713089564,70.00112904465804,69.4958020100146,69.75289916992188,8849000,0.0,0.0,0.0,69.75289916992188
2018-09-14 00:00:00-04:00,69.77063375505232,70.15184588936422,69.54013842826463,70.0986557006836,8478500,0.0,0.0,0.0,70.0986557006836
2018-09-17 00:00:00-04:00,70.06317904915772,70.42666330112388,70.00112158708497,70.12523651123047,8368500,0.0,0.0,0.0,70.12523651123047
2018-09-18 00:00:00-04:00,70.28481788503586,70.92312711123805,69.9745305566755,70.7635498046875,8691000,0.0,0.0,0.0,70.7635498046875
2018-09-19 00:00:00-04:00,70.6926402817086,71.14477720828638,70.61285499312555,70.70150756835938,7938300,0.0,0.0,0.0,70.70150756835938
2018-09-20 00:00:00-04:00,71.02950369685398,71.28660080613258,70.51530947829676,70.80786895751953,11466900,0.0,0.0,0.0,70.80786895751953
2018-09-21 00:00:00-04:00,71.04302639961243,71.26573181152344,70.93612535518041,71.26573181152344,15133900,0.384,0.0,0.0,71.26573181152344
2018-09-24 00:00:00-04:00,70.82035147611761,70.90943231994568,69.97407326510188,70.04533386230469,11999600,0.0,0.0,0.0,70.04533386230469
2018-09-25 00:00:00-04:00,70.13442601296335,70.22350686252027,69.76027557053119,69.83154296875,12369600,0.0,0.0,0.0,69.83154296875
2018-09-26 00:00:00-04:00,69.98296156749946,70.23239059524178,69.65336183645334,69.78697967529297,11426200,0.0,0.0,0.0,69.78697967529297
2018-09-27 00:00:00-04:00,69.96516439582666,70.21459348158905,69.65337803862369,69.8849868774414,8504200,0.0,0.0,0.0,69.8849868774414
2018-09-28 00:00:00-04:00,69.72462764518907,70.0007870578326,69.59991312196881,69.84043884277344,7545400,0.0,0.0,0.0,69.84043884277344
2018-10-01 00:00:00-04:00,70.69564969920467,70.86490809053963,70.20569477504237,70.45512390136719,16832100,0.0,0.0,0.0,70.45512390136719
2018-10-02 00:00:00-04:00,70.41949571655613,70.74019224356336,70.19679017260299,70.61547088623047,8523700,0.0,0.0,0.0,70.61547088623047
2018-10-03 00:00:00-04:00,70.90943145751953,71.28357507490658,70.7579933452104,70.90943145751953,10534900,0.0,0.0,0.0,70.90943145751953
